442.293365
0.000, 0.134, 74.00
0.247, 0.223, 78.00
0.476, 0.128, 79.00
0.670, 0.099, 83.00
0.775, 0.235, 79.00
1.016, 0.116, 78.00
1.280, 0.197, 78.00
1.646, 0.589, 76.00
2.360, 0.142, 74.00
2.554, 0.427, 79.00
2.987, 0.189, 79.00
3.358, 0.194, 83.00
3.558, 0.102, 81.00
3.852, 0.154, 81.00
4.075, 0.461, 79.00
4.542, 0.232, 79.00
4.780, 0.104, 78.00
4.914, 0.194, 76.00
5.114, 0.168, 78.00
5.404, 0.235, 74.00
5.744, 0.110, 76.00
5.901, 0.203, 74.00
6.110, 0.351, 71.00
6.467, 0.163, 74.00
6.653, 0.438, 79.00
7.097, 0.160, 79.00
7.439, 0.180, 83.00
7.631, 0.110, 81.00
8.118, 0.305, 79.00
8.487, 0.189, 76.00
8.681, 0.113, 77.00
8.957, 0.194, 74.00
9.157, 0.171, 71.00
9.448, 0.165, 71.00
9.802, 0.099, 76.00
9.906, 0.502, 76.00
10.519, 0.154, 74.00
10.704, 0.427, 79.00
11.137, 0.197, 79.00
11.491, 0.183, 83.00
11.680, 0.113, 81.00
